subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
21,classical/TS+RBF-SVM,classical,14,0.625,0.6425000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",33.53331089999938
21,quantum/HS-overlap-SVM,quantum,0,0.625,0.6575,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,1,0.675,0.6599999999999999,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,2,0.575,0.6025,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,3,0.625,0.6875,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,4,0.45,0.5549999999999999,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,5,0.575,0.5625,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,6,0.6,0.6625000000000001,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,7,0.625,0.78,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,8,0.7,0.6775,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,9,0.575,0.585,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,10,0.75,0.8575,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,11,0.5,0.5449999999999999,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,12,0.55,0.6275000000000001,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,13,0.65,0.695,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/HS-overlap-SVM,quantum,14,0.55,0.5149999999999999,"{""clf__C"": 0.1}",11.19583000000057
21,quantum/Fidelity-SVM,quantum,0,0.525,0.6275000000000001,"{""clf__C"": 10.0}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,1,0.7,0.6825,"{""clf__C"": 10.0}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,2,0.65,0.7224999999999999,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,3,0.675,0.75,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,4,0.625,0.6399999999999999,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,5,0.675,0.695,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,6,0.65,0.6924999999999999,"{""clf__C"": 10.0}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,7,0.675,0.675,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,8,0.625,0.695,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,9,0.6,0.7025,"{""clf__C"": 10.0}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,10,0.825,0.855,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,11,0.575,0.63,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,12,0.55,0.5925,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,13,0.6,0.695,"{""clf__C"": 0.1}",25.562753899999734
21,quantum/Fidelity-SVM,quantum,14,0.525,0.605,"{""clf__C"": 10.0}",25.562753899999734
21,quantum/HS-RBF-SVM,quantum,0,0.575,0.565,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,1,0.7,0.82,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,2,0.55,0.6175,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,3,0.65,0.7675000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,4,0.65,0.675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,5,0.625,0.665,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,6,0.725,0.7050000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,7,0.625,0.73,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,8,0.65,0.7575000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,9,0.6,0.715,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,10,0.675,0.8075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,11,0.65,0.6900000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,12,0.775,0.8300000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,13,0.75,0.8025000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/HS-RBF-SVM,quantum,14,0.65,0.6799999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.09029179999925
21,quantum/Bures-RBF-SVM,quantum,0,0.6,0.6475,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,1,0.7,0.7550000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,2,0.7,0.775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,3,0.75,0.7375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,4,0.65,0.73,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,5,0.75,0.76,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,6,0.675,0.7075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,7,0.675,0.6799999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,8,0.725,0.82,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,9,0.625,0.7500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,10,0.825,0.8825,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,11,0.625,0.6725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,12,0.75,0.8474999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,13,0.65,0.7125000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.99787130000004
21,quantum/Bures-RBF-SVM,quantum,14,0.65,0.6900000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",69.99787130000004
21,quantum/HS-overlap-ref-SVM,quantum,0,0.55,0.6799999999999999,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,1,0.625,0.715,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,2,0.775,0.8550000000000001,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,3,0.575,0.6625,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,4,0.675,0.775,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,5,0.7,0.8675,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,6,0.625,0.71,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,7,0.625,0.6975,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,8,0.75,0.8025,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,9,0.65,0.7925,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,10,0.65,0.815,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,11,0.725,0.7475,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,12,0.75,0.8975000000000001,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,13,0.675,0.705,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/HS-overlap-ref-SVM,quantum,14,0.625,0.6950000000000001,"{""clf__C"": 10.0}",15.287572599999294
21,quantum/Fidelity-ref-SVM,quantum,0,0.625,0.7074999999999999,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,1,0.6,0.7275,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,2,0.725,0.87,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,3,0.675,0.7225,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,4,0.75,0.765,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,5,0.8,0.915,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,6,0.65,0.73,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,7,0.625,0.7050000000000001,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,8,0.7,0.8075,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,9,0.65,0.8274999999999999,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,10,0.75,0.8125,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,11,0.675,0.7725,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,12,0.775,0.8975000000000001,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,13,0.7,0.7175,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/Fidelity-ref-SVM,quantum,14,0.625,0.69,"{""clf__C"": 10.0}",34.349000299999716
21,quantum/HS-RBF-ref-SVM,quantum,0,0.5,0.69,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,1,0.65,0.7025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,2,0.75,0.835,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,3,0.625,0.67,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,4,0.725,0.7725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,5,0.775,0.8425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,6,0.65,0.735,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,7,0.6,0.6449999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,8,0.725,0.8075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,9,0.625,0.8099999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,10,0.725,0.835,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,11,0.525,0.6449999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,12,0.85,0.8624999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,13,0.6,0.63,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.77031960000022
21,quantum/HS-RBF-ref-SVM,quantum,14,0.65,0.6975,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",40.77031960000022
21,quantum/Bures-RBF-ref-SVM,quantum,0,0.575,0.71,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,1,0.675,0.69,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,2,0.7,0.7525,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,3,0.65,0.6749999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,4,0.675,0.765,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,5,0.725,0.855,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,6,0.7,0.7325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,7,0.575,0.63,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,8,0.775,0.815,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,9,0.65,0.8074999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,10,0.65,0.8474999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,11,0.55,0.645,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,12,0.85,0.8624999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,13,0.6,0.6225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",82.47165349999977
21,quantum/Bures-RBF-ref-SVM,quantum,14,0.625,0.7025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",82.47165349999977
21,quantum/QRE-RBF-SVM,quantum,0,0.575,0.6300000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,1,0.7,0.7575000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,2,0.75,0.7875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,3,0.725,0.725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,4,0.725,0.725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,5,0.7,0.7425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,6,0.725,0.7275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,7,0.7,0.6975000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,8,0.675,0.8049999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,9,0.65,0.7525000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,10,0.825,0.87,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,11,0.625,0.655,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,12,0.8,0.8474999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,13,0.7,0.7225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",34.00416159999986
21,quantum/QRE-RBF-SVM,quantum,14,0.675,0.6775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",34.00416159999986
21,quantum/QRE-RBF-ref-SVM,quantum,0,0.575,0.725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,1,0.675,0.6875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,2,0.7,0.7675000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,3,0.65,0.6775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,4,0.675,0.77,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,5,0.75,0.8674999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,6,0.675,0.725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,7,0.575,0.63,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,8,0.775,0.8225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,9,0.65,0.8125,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,10,0.675,0.8574999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,11,0.55,0.645,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,12,0.9,0.8575,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,13,0.625,0.6375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",41.11302050000086
21,quantum/QRE-RBF-ref-SVM,quantum,14,0.625,0.705,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",41.11302050000086
21,quantum/IQP-kernel-SVM,quantum,0,0.475,0.5025,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,1,0.375,0.28750000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,2,0.5,0.52,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,3,0.475,0.5025,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,4,0.475,0.47000000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,5,0.475,0.415,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,6,0.55,0.5025,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,7,0.425,0.5125,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,8,0.625,0.62,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,9,0.45,0.4075,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,10,0.475,0.4975,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,11,0.5,0.5549999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,12,0.45,0.43,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,13,0.475,0.485,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",37.06875359999958
21,quantum/IQP-kernel-SVM,quantum,14,0.55,0.5449999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",37.06875359999958
21,quantum/CNOT-kernel-SVM,quantum,0,0.425,0.34500000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,1,0.55,0.5775,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,2,0.55,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,3,0.425,0.385,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,4,0.575,0.525,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,5,0.475,0.47000000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,6,0.3,0.315,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,7,0.525,0.4875,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,8,0.45,0.39,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,9,0.5,0.5525,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,10,0.525,0.5349999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,11,0.4,0.4525,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,12,0.45,0.49,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,13,0.525,0.49,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,quantum/CNOT-kernel-SVM,quantum,14,0.5,0.49500000000000005,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.67203370000061
21,control/IQP-no-entangle,control,0,0.5,0.5175000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,1,0.575,0.5075000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,2,0.625,0.71,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,3,0.475,0.465,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,4,0.425,0.41,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,5,0.575,0.52,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,6,0.3,0.34750000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,7,0.525,0.495,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,8,0.6,0.6175,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,9,0.6,0.53,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,10,0.625,0.61,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,11,0.525,0.6125,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,12,0.525,0.5375,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,13,0.5,0.5275,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/IQP-no-entangle,control,14,0.575,0.5175000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.649445099999866
21,control/PCA-matched-RBF,control,0,0.375,0.37,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",32.10861779999959
21,control/PCA-matched-RBF,control,1,0.525,0.5725,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",32.10861779999959
